"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"115","dat_input.csv","6-25-2012",0.137748477081035,0.139596706941828,0.0928272045418206,14.383617470091,4.69800885382476,15.0007137891587,-14.2458689930099,4.65523320402666,-14.8981338286907,0.00985588393805428,0.00961743552085525,0.00709818491107754,25.9241230036287,8.5123202236432,27.137472695658,1.07177,0,1.07177,7.70453230830474e-05,7.80790729275031e-05,5.19200075120493e-05,1,0,1,0.0616024000976995,0.402333333333333,0.10455967697488,1.18193038695437,0.375,0.990566552943148,"Fine",1.00089235793897,1.0289364862599,1,1,1.02788119467822,1.00089235793897,-31.4179753612076,3.85457034320438,1787.88888888889,26.4541666666667,3600,0,FALSE,20000,10000
"116","dat_input.csv","6-26-2012",0.297878442389224,0.0813030585123121,0.297675344773452,1.10644267831216,0.430449170738994,1.07908900768733,-0.808564235922936,0.371985343408558,-0.785118249956389,0.303537726604669,0.190322827440319,0.27367820844225,2.41089817737276,0.83692265959397,2.35855492584569,1.07177,0,1.07177,3.64868253783958e-05,9.95872838220383e-06,3.64619481594135e-05,1,0,1,0.835228134592934,0.535,0.0434242150496282,0.658560827954077,0.333333333333333,0.983436209600175,"Fine",1.00334170651951,1.00905512226386,1,1,1.01911249789412,1.00334170651951,-69.7496178601251,4.0172175083053,8164,25.9416666666667,3600,0,FALSE,20000,10000
"117","dat_input.csv","6-27-2012",2.47761950293468,2.20387153181369,1.86000231109825,29.6975278603761,10.3260843683833,30.2585144062681,-27.2199083574414,9.38058621164222,-27.7929515930061,0.0807452317038313,0.0594381684770869,0.0702558511073746,26.7037069155237,8.83473169482376,28.0512338489669,1.07177,0,1.07177,0.000148640324272663,0.000132217307280663,0.000111587492083459,1,0,1,0.0610181277875045,0.593333333333333,0.682295496400313,0.670730328200194,0.5,0.896562108566649,"Fine",1.00138200046314,1.00158031325986,1,1,1.00220500226794,1.00138200046314,53.9521368426359,2.90318085197976,16668.5555555555,26.1375,3600,0,FALSE,20000,10000
"118","dat_input.csv","6-28-2012",6.56461905695958,4.99139916049609,5.5434713087342,50.106747725874,19.9152330216677,50.6507386262951,-43.5421286689144,17.3728227997789,-43.8114379489687,0.13021519835715,0.078636485147199,0.124425380769282,23.3562878168388,9.16977827020579,23.7775242348017,1.07177,0,1.07177,0.000397459579090443,0.000302207849715198,0.000335633454729346,1,0,1,0.000318286713740045,0.56,1.14909379838533,0.696406582012765,0.25,0.920214944329737,"Fine",1.00068108296249,1.01362751883285,1,1,1.00230014185607,1.00068108296249,78.2471532734287,2.80386843857322,16516.4444444445,27.4,3600,0,FALSE,20000,10000
"119","dat_input.csv","6-29-2012",3.29131445812563,2.36122972767114,2.86437615412379,21.9068055908865,16.2615151046209,17.0933349467305,-18.6154911327609,15.2204917793824,-13.8157133314011,0.205710933263268,0.210872126738404,0.173147445061872,9.17228232798877,6.49571812681822,7.01276145249099,1.07177,0,1.07177,0.000205874426604468,0.000147696861679561,0.000179169084513905,1,0,1,0.375266537530802,0.572333333333333,1.05121093609751,1.12984315370788,0.291666666666667,0.970487974908034,"Fine",1.00281719770688,1.00302762917256,1,1,1.00474168791924,1.00281719770688,79.4520933034369,6.19909829035382,15987,27.8833333333333,3600,0,FALSE,20000,10000
"120","dat_input.csv","6-30-2012",3.32664321005343,2.57483521105037,2.69228216606802,52.2052960417891,19.1191262041741,53.7814483864011,-48.8786528317356,18.0863818362079,-50.5367203737653,0.0657711678627955,0.0447660100400968,0.0590905270963032,25.4642697767613,9.09401865996996,26.2949658150435,1.07177,0,1.07177,0.00021976899055648,0.000170102081723616,0.000177861013811721,1,0,1,0.0748290291644956,0.587666666666667,0.704489630449551,0.888186683311959,0.208333333333333,0.966271345512743,"Fine",1.0026002400803,1.00161659211996,1,1,1.00202512645175,1.0026002400803,55.8086027530073,2.9938203757738,15137,28.0375,3600,0,FALSE,20000,10000
"121","dat_input.csv","7-1-2012",6.4561768572628,3.88786279689819,5.73768589430092,39.9937136299635,20.1567054325837,35.2961234182448,-33.5375367727007,17.7728488261309,-29.494956104339,0.171742891122982,0.0725795807586835,0.171671427176112,16.9593243995768,9.27220828692522,14.7223654554686,1.07177,0,1.07177,0.000435629665814723,0.000262333019740774,0.000387149584645031,1,0,1,0.164372748002715,0.0596666666666667,0.935945014719619,1.14604474359529,0.25,0.962794108110003,"Fine",1.00233126771084,1.00337969113311,1,1,1.00327374272464,1.00233126771084,70.5322338891652,3.99210228568386,14820.3333333333,28.55,3600,0,FALSE,20000,10000
"122","dat_input.csv","7-2-2012",4.38818223445055,2.99210800610197,3.89144605239128,48.6524935585785,18.0322302248939,46.9750343966948,-44.264311324128,16.3275665284729,-42.6514392178113,0.0878368634836036,0.0460131776786056,0.0856530140532185,22.0130537835211,7.99145047899098,21.4182319428796,1.07177,0,1.07177,0.000306808676781757,0.000209199310578585,0.000272078357350001,1,0,1,0.0669985482397314,0.287,0.730998335554025,1.38253081384436,0.416666666666667,0.965427576354215,"Fine",1.00109140004945,1.00076107106928,1,1,1.00070386003086,1.00109140004945,57.3253838144962,2.64858747720332,14302.6666666667,28.8833333333333,3600,0,FALSE,20000,10000
"123","dat_input.csv","7-3-2012",2.73672932806335,1.62066571896958,2.5081991551931,37.8031032296611,16.6652430756053,34.4428106051709,-35.0663739015977,15.9420662849,-31.7522016220177,0.0776304933957438,0.0391038026460379,0.0750290575007704,17.378682036877,7.73766792904257,15.8110721955514,1.07177,0,1.07177,0.000207668849985837,0.000122979566381908,0.000190327493754377,1,0,1,0.15787462081033,0.568333333333333,0.536913842736472,0.775319599763614,0.208333333333333,0.985195285552042,"Fine",1.00307037879682,1.01211009764959,1,1,1.01329842096924,1.00307037879682,44.681594339441,3.70204671955493,13178.3333333333,29.4375,3600,0,FALSE,20000,10000
"124","dat_input.csv","7-4-2012",1.64339043546502,1.19114194195737,1.42290554743882,47.2606848827265,13.830479925026,46.8198208202624,-45.6172944472615,13.3019934426674,-45.1584705313982,0.0341380401756392,0.0213651558565453,0.0320779491152732,23.3573848050483,6.70927423373107,23.1643387648071,1.07177,0,1.07177,0.000179079256092421,0.000129798012853742,0.000155053151963258,1,0,1,0.127071082481021,0.572,0.339786934236534,0.664711751871951,0.166666666666667,0.988185201638561,"Fine",1.00107122443414,1.00379234832664,1,1,1.0035400436404,1.00107122443414,22.1787648290668,2.88199911607264,9176.88888888889,29.5375,3600,0,FALSE,20000,10000
"125","dat_input.csv","7-5-2012",2.35734370435181,1.32165874289757,2.18574447091352,32.3224106841815,10.0245166150958,31.0521518904537,-29.9650669798297,9.38080421244215,-28.6472609739638,0.0726215956988818,0.0333156836413281,0.0719282756924489,14.3577500914605,4.34731925375219,13.7872895716618,1.07177,0,1.07177,0.00027755950363911,0.000155615383527541,0.000257354983623613,1,0,1,0.294346132369425,0.515666666666667,0.403209666934116,0.750996805329657,0.25,0.981112583179564,"Fine",1.00249047057382,1.00703792049223,1,1,1.00670211273903,1.00249047057382,31.5535429129134,4.00691890175656,8493.11111111111,29.6208333333333,3600,0,FALSE,20000,10000
"126","dat_input.csv","7-6-2012",3.51374963015077,0.764334463947345,3.45969055038945,15.0324262402365,3.38579848882617,14.6609218959649,-11.5186766100858,2.80642897080323,-11.1803602442066,0.236248735642761,0.0317337376793822,0.236547643044259,7.51711144781342,1.82956652651509,7.28239175068377,1.07177,0,1.07177,0.00023097525944284,5.02432926912229e-05,0.000227421702335079,1,0,1,0.6604080823357,0.484333333333333,0.259748037353788,0.724052966488307,0.208333333333333,0.969851595298304,"Fine",1.00894604854825,1.01343309029924,1,1,1.01345013615959,1.00894604854825,12.8857243120863,4.57165475752824,15212.6666666667,29.8375,3600,0,FALSE,20000,10000
"127","dat_input.csv","7-7-2012",4.4914271030539,2.69083451495811,4.25582896827463,61.8093748583427,11.9151005362209,63.6917220419831,-57.3179477552889,10.9133999346842,-59.2269552398871,0.0713946694740197,0.0385938224700224,0.0695950627970753,32.8247718340882,5.93348206074289,34.2519213312579,1.07177,0,1.07177,0.000298583592556507,0.000178882795605199,0.000282921368531058,1,0,1,0.253944729018366,0.567666666666667,0.512694873045379,0.617991405155915,0.208333333333333,0.925311252551971,"Fine",1.00563391697357,1.05338209276732,1,1,1.04322169796168,1.00563391697357,42.050982347244,3.58069146709687,15042.4444444445,30.0125,3600,0,FALSE,20000,10000
"128","dat_input.csv","7-8-2012",3.09940578301016,2.52490112388884,2.46697224808505,42.3259284587841,14.7926318072444,42.366923579329,-39.2265226757739,13.7508828284534,-39.3131414951903,0.0734844242674027,0.0518219761168613,0.0657720042368644,24.325502034851,8.138666336594,24.6184013752484,1.07177,0,1.07177,0.000182976943417743,0.000149060407841308,0.000145640510811914,1,0,1,0.000851818800670088,0.576,0.744982429648209,0.846837237825354,0.208333333333333,0.94528659312217,"Fine",1.00112920598162,1.01261291971513,1,1,1.01080574951328,1.00112920598162,58.3880230818541,3.03297023887051,16938.7777777778,30.525,3600,0,FALSE,20000,10000
"129","dat_input.csv","7-9-2012",3.4274763838575,0.916725593914817,3.42578778566517,7.70056254049161,4.86503052470503,6.3798962865565,-4.2730861566341,4.75786687342961,-2.94131362056688,0.525051864701424,0.181535805093684,0.534740652991595,2.17555293391979,3.02601591222794,1.29411046102337,1.07177,0,1.07177,0.000210415188433429,5.62784296614872e-05,0.000210311524201488,1,0,1,0.379055539351207,0.406333333333333,0.601936816566374,0.854617935463399,0.166666666666667,0.967112884471797,"Fine",1.02305495398585,1.00570022633636,1,1,1.01054999441266,1.02305495398585,55.5538090168792,8.68719370506894,16289.1111111111,31.2,3600,0,FALSE,20000,10000
"130","dat_input.csv","7-10-2012",4.56222664582025,1.03153049346593,4.49643689383957,15.2689496931944,4.17781512513856,14.7979553292699,-10.7067230473742,3.58266989714816,-10.2574693765972,0.307751811487949,0.060867041744557,0.308013092064341,5.34271623490251,1.98352011025357,5.08896389721964,1.07177,0,1.07177,0.000300146489856596,6.78638482543374e-05,0.000295818216699972,1,0,1,0.545412349314361,0.487,0.505243749588805,0.690054399718974,0.166666666666667,0.944505192187509,"Fine",1.00113185798791,1.00286191558505,1,1,1.00332987953816,1.00113185798791,44.4779688959589,5.70784676455663,15200,31.3583333333333,3600,0,FALSE,20000,10000
"131","dat_input.csv","7-11-2012",2.04983438731656,2.07023764731678,1.38280441221427,29.4002512117283,18.6675863180591,22.994216242605,-27.3504168244117,17.3040483115577,-21.3870222180836,0.0677341394195815,0.0441779627429018,0.061701454493935,14.8423720524327,8.67718071511439,11.8235935411611,1.07177,0,1.07177,0.000161445244076354,0.000163052207697938,0.000108909869607586,1,0,1,0.422369080921059,0.573666666666667,0.631918075788803,0.682277663879157,0.25,0.986103224858819,"Fine",1.0079465617569,1.03320876051444,1,1,1.03333094672701,1.0079465617569,54.6148158698825,5.34776137684421,12696.7777777778,31.2458333333333,3600,0,FALSE,20000,10000
"132","dat_input.csv","7-12-2012",4.12391442141794,2.24341316436079,4.00238923967197,60.1000288434631,14.311047345926,61.4369674678852,-55.9761144220452,13.3381112126198,-57.0317769192844,0.0677727184704123,0.0325602902222712,0.067717792668539,28.3495043924526,6.58314951636756,28.9660025638162,1.07177,0,1.07177,0.000375147620081482,0.000204080643647315,0.000364092617951662,1,0,1,0.276753216503298,0.476,0.514350125370474,0.916122953935793,0.208333333333333,0.963658689177239,"Fine",1.00137971460181,1.00750321691358,1,1,1.00685717193988,1.00137971460181,41.538550960476,2.80425167479235,10992.7777777778,30.4333333333333,3600,0,FALSE,20000,10000
"133","dat_input.csv","7-13-2012",2.43045272203668,1.15929759372808,2.32893223229463,32.9604104998144,9.70203788312511,32.5621762044505,-30.5299577777777,9.11737385067117,-30.0730091074104,0.0744292393899477,0.0294736734997832,0.0739420749684119,22.4127947647838,6.75051372269072,22.194780015035,1.07177,0,1.07177,0.000352529041537013,0.000168152240061125,0.000337803833915965,1,0,1,0.293202917445792,0.559666666666667,0.274381406267814,0.908048297023312,0.333333333333333,0.982184309848678,"Fine",1.00353038634986,1.00367836429469,1,1,1.00382447908064,1.00353038634986,13.2286944399789,3.19985401207293,6894.33333333334,29.4958333333333,3600,0,FALSE,20000,10000
"134","dat_input.csv","7-14-2012",5.5123417682314,2.28648977317269,5.43400656303179,34.7910778390761,8.04043015249213,35.7271883045953,-29.2787360708447,6.64041720197126,-30.0245027201608,0.155801214511211,0.0484419278120736,0.157750670694511,30.1910496436607,6.52321728818199,31.1791812440722,1.07177,0,1.07177,0.000352181303873716,0.000146082914207302,0.000347176499043687,1,0,1,0.384611987157053,0.569,0.33376179391942,0.889258518086755,0.291666666666667,0.928428589217409,"Fine",1.00318572711941,1.02235137740439,1,1,1.01741323186211,1.00318572711941,22.3319993136114,3.3952225903449,15652,29.1416666666667,3600,0,FALSE,20000,10000
"135","dat_input.csv","7-15-2012",8.1745251383545,3.2552817173905,7.95580370229287,37.2601766975346,10.5680315531837,37.73444232643,-29.08565155918,8.36296143607152,-29.3823610990939,0.217865592806751,0.0569391889841131,0.219774083516905,27.3729386379788,7.51481582654381,27.9225007427747,1.07177,0,1.07177,0.000582540016035651,0.000231980675544285,0.000566953301613199,1,0,1,0.347697167929714,0.528666666666667,0.510811876600354,0.649187142201878,0.208333333333333,0.920395955622061,"Fine",1.0013588185613,1.00355777558163,1,1,1.00284850309539,1.0013588185613,41.8157871686721,3.14001676027238,14032.5555555556,29.7916666666667,3600,0,FALSE,20000,10000
"136","dat_input.csv","7-16-2012",2.74413977725263,1.96386520280758,2.43048905027039,23.0946321451771,13.1659886718807,20.8062775712546,-20.3504923679245,12.0183769797198,-18.0800734181878,0.127066255214411,0.0691603470353762,0.123731289143619,16.6296012535162,10.1600541512479,14.5954392088378,1.07177,0,1.07177,0.000240667101883392,0.000172235303306063,0.000213159242374133,1,0,1,0.168723377567753,0.444,0.527490725262506,1.37600621606476,0.625,0.973234918962325,"Fine",1.00113808248298,1.00921964091245,1,1,1.00453989830783,1.00113808248298,45.6753825857681,5.36310218361275,11402.2222222222,30.1416666666667,3600,0,FALSE,20000,10000
"137","dat_input.csv","7-17-2012",0.582221644531654,0.404451594075414,0.519557174131583,4.05595300607693,2.22178625091674,3.38375650188005,-3.47373136154527,2.11248405977322,-2.79837531859516,0.158206674559284,0.103757004814845,0.142059369705221,1.14421632109818,1.1350847387912,0.789520571882524,1.07177,0,1.07177,8.71661781715858e-05,6.05516817213461e-05,7.77844891821383e-05,1,0,1,0.571904900690742,0.428666666666667,0.440890494411293,0.761002359639656,0.166666666666667,0.968365433443553,"Fine",1.00051402912519,1.0008290201446,1,1,1.0018770561867,1.00051402912519,36.7703207904215,5.4710911257246,6679.44444444445,29.7083333333333,3600,0,FALSE,20000,10000
"138","dat_input.csv","7-18-2012",1.32940150699357,0.554811112373103,1.29467288105695,2.30442237052258,1.61383286320932,2.01019887531091,-0.975020863529006,1.35939072202352,-0.701704007106672,1.10604411099694,2.84765669158308,0.640897640879784,1.35614786985892,1.01863866056212,1.12705458856427,1.07177,0,1.07177,0.00014558501834859,6.07583078174066e-05,0.000141781827500974,1,0,1,0.479321316977414,0.569666666666667,0.371018088417361,0.868229137033711,0.25,0.915357895696844,"Fine",1.00574378563908,1.00673601033967,1,1,1.00915670789356,1.00574378563908,28.6763196966621,4.80196925599132,9131.44444444445,29.0583333333333,3600,0,FALSE,20000,10000
"139","dat_input.csv","7-19-2012",1.15454298205297,1.00617829535235,0.887775921480106,40.50790315832,13.3532658388514,42.2896439702814,-39.353360176267,13.0253701325195,-41.0427037393112,0.0300932653691404,0.0262371032180766,0.024153781179913,25.8502255075805,8.53303162151719,27.0357831044394,1.07177,0,1.07177,0.000235274240653838,0.000205040295667862,0.000180912108984964,1,0,1,0.0123653545897549,0.594666666666667,0.391842502376486,0.943148776949209,0.333333333333333,0.983012947559069,"Fine",1.00440601586472,1.08589800920727,1,1,1.07667582669926,1.00440601586472,28.8388119854734,3.25266349283035,4907.22222222222,28.725,3600,0,FALSE,20000,10000
"140","dat_input.csv","7-20-2012",1.22916735096658,0.89603034374944,1.06371201730094,50.071476366468,12.1893998923037,51.7499821812482,-48.8423090155014,11.8494540020621,-50.4759143659841,0.0243736993789782,0.0167144612044713,0.0220775701719699,29.7147770887793,7.09912650915163,30.8794429896987,1.07177,0,1.07177,0.00023721975723076,0.000172926900839408,0.000205288162193002,1,0,1,0.155683709979492,0.489666666666667,0.256757618241045,0.70507828052106,0.208333333333333,0.987836900127936,"Fine",1.00229260990214,1.01051482602503,1,1,1.01036470305987,1.00229260990214,9.1012672360893,2.75044521713941,5181.55555555555,28.1041666666667,3600,0,FALSE,20000,10000
"141","dat_input.csv","7-21-2012",4.20604389368841,1.33557060608966,3.98742278233603,15.9074044261687,6.77329676049143,14.4287903721879,-11.7013605324803,5.70894767386138,-10.3871338739638,0.276179288457713,0.050239261297509,0.276946622960123,8.42327554864644,4.31958811919471,7.35419446622224,1.07177,0,1.07177,0.000315632150245103,0.000100224589390713,0.000299226270228332,1,0,1,0.575628980540684,0.568666666666667,0.350035071342837,0.771056685886414,0.166666666666667,0.979494579396813,"Fine",1.00144359370707,1.00264519440389,1,1,1.00233359289777,1.00144359370707,29.7296224857728,7.24167875993961,13325.7777777778,28.1333333333333,3600,0,FALSE,20000,10000
"142","dat_input.csv","7-22-2012",3.29822770474916,0.461886426737,3.3006982627159,3.74894861152207,0.879302166846722,3.7069824162233,-0.450720906772915,0.58267614790284,-0.396822405011419,0.906924164613836,0.141306824067497,0.892637659334598,0.873879325274512,0.493208757541744,0.823288533935224,1.07177,0,1.07177,0.00025027865285102,3.50492212794931e-05,0.000250466125631877,1,0,1,0.796191561593411,0.583666666666667,0.331615034453427,0.69146514601573,0.208333333333333,0.800472901255344,"Fine",1.00053867251183,1.00146870202562,1,1,1.00090187041015,1.00053867251183,23.4932442081036,4.22530025729498,13178.2222222222,28.9708333333333,3600,0,FALSE,20000,10000
