"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"271","dat_input.csv","3-5-2012",7,16.8,0,0.0177626042307137,0,0.0892137097890996
"272","dat_input.csv","3-5-2012",8,16.7,6.22222222222222,0.0177203543758935,0.000578686792565082,0.0885974943045374
"273","dat_input.csv","3-5-2012",9,16.8,216.666666666667,0.0177626042307137,0.0201507008125342,0.0892137097890996
"274","dat_input.csv","3-5-2012",10,16.8,556.777777777778,0.0177626042307137,0.0517821342418505,0.0892137097890996
"275","dat_input.csv","3-5-2012",11,17,922.333333333333,0.0178474063838944,0.0857799833050491,0.0904590283192971
"276","dat_input.csv","3-5-2012",12,17.2,1196.44444444444,0.0179326133991714,0.111273203256085,0.0917217300324753
"277","dat_input.csv","3-5-2012",13,17.4,1373.11111111111,0.0180182272094356,0.127703774687844,0.0930020575774371
"278","dat_input.csv","3-5-2012",14,17.7,1426.55555555556,0.0181474149163525,0.13267428088827,0.094956136470774
"279","dat_input.csv","3-5-2012",15,18.2,1368.55555555556,0.0183647893820914,0.127280093286145,0.098304598596906
"280","dat_input.csv","3-5-2012",16,17.7,1190.44444444444,0.0181474149163525,0.110715183848969,0.094956136470774
"281","dat_input.csv","3-5-2012",17,18.4,919.111111111111,0.018452466485183,0.0854803062160422,0.0996768152497697
"282","dat_input.csv","3-5-2012",18,18.3,567,0.0184085757347082,0.0527328339724931,0.0989883291734262
"283","dat_input.csv","3-5-2012",19,18,206.666666666667,0.0182775288777462,0.0192206684673403,0.096951272781773
"284","dat_input.csv","3-5-2012",20,18.2,4.88888888888889,0.0183647893820914,0.000454682479872565,0.098304598596906
"285","dat_input.csv","3-5-2012",21,18.1,0,0.0183211071790136,0,0.0976255906730983
"286","dat_input.csv","3-5-2012",22,18.2,0,0.0183647893820914,0,0.098304598596906
"287","dat_input.csv","3-5-2012",23,18.4,0,0.018452466485183,0,0.0996768152497697
"288","dat_input.csv","3-5-2012",24,18.5,0,0.0184964618824271,0,0.100370089901507
"289","dat_input.csv","3-6-2012",1,18.3,0,0.018425022516172,0,0.00772490743540977
"290","dat_input.csv","3-6-2012",2,17.8,0,0.0182069351021347,0,0.00746178078269426
"291","dat_input.csv","3-6-2012",3,17.7,0,0.0181636283687979,0,0.00741024089189077
"292","dat_input.csv","3-6-2012",4,17.4,0,0.0180343252416544,0,0.00725774737372996
"293","dat_input.csv","3-6-2012",5,17.3,0,0.0179914290754536,0,0.00720761677916882
"294","dat_input.csv","3-6-2012",6,17.3,0,0.0179914290754536,0,0.00720761677916882
"295","dat_input.csv","3-6-2012",7,17.2,0,0.0179486349414081,0,0.0071578324458347
"296","dat_input.csv","3-6-2012",8,17,6.66666666666667,0.0178633517995921,0.000764573605188702,0.00705929301260772
"297","dat_input.csv","3-6-2012",9,16.8,229.555555555556,0.0177784738815884,0.026326817805331,0.00696211013808398
"298","dat_input.csv","3-6-2012",10,16.9,555.333333333333,0.0178208623081677,0.0636889813122188,0.00701053317878046
"299","dat_input.csv","3-6-2012",11,17.1,920.666666666667,0.0179059425968259,0.10558761487656,0.00710839198203769
"300","dat_input.csv","3-6-2012",12,17.2,1215.33333333333,0.0179486349414081,0.1393817682259,0.0071578324458347
"301","dat_input.csv","3-6-2012",13,17,1375.88888888889,0.0178633517995921,0.157795249217528,0.00705929301260772
"302","dat_input.csv","3-6-2012",14,17.3,1465.11111111111,0.0179914290754536,0.168027792633637,0.00720761677916882
"303","dat_input.csv","3-6-2012",15,17.4,1397.33333333333,0.0180343252416544,0.160254627647551,0.00725774737372996
"304","dat_input.csv","3-6-2012",16,17.8,1208.77777777778,0.0182069351021347,0.138629937514132,0.00746178078269426
"305","dat_input.csv","3-6-2012",17,17.8,931.222222222222,0.0182069351021347,0.106798189751442,0.00746178078269426
"306","dat_input.csv","3-6-2012",18,17.9,582.666666666667,0.0182503450897946,0.0668237330934925,0.00751367914502153
"307","dat_input.csv","3-6-2012",19,18,208.111111111111,0.0182938585779622,0.0238674393753073,0.00756593847212258
"308","dat_input.csv","3-6-2012",20,17.9,5,0.0182503450897946,0.000573430203891526,0.00751367914502153
"309","dat_input.csv","3-6-2012",21,17.8,0,0.0182069351021347,0,0.00746178078269426
"310","dat_input.csv","3-6-2012",22,17.8,0,0.0182069351021347,0,0.00746178078269426
"311","dat_input.csv","3-6-2012",23,17.8,0,0.0182069351021347,0,0.00746178078269426
"312","dat_input.csv","3-6-2012",24,17.7,0,0.0181636283687979,0,0.00741024089189077
"313","dat_input.csv","3-7-2012",1,17.7,0,0.0180629794899124,0,0.0136051232140525
"314","dat_input.csv","3-7-2012",2,17.5,0,0.0179771530386816,0,0.01341782613206
"315","dat_input.csv","3-7-2012",3,17.5,0,0.0179771530386816,0,0.01341782613206
"316","dat_input.csv","3-7-2012",4,17.5,0,0.0179771530386816,0,0.01341782613206
"317","dat_input.csv","3-7-2012",5,17.4,0,0.0179343928613957,0,0.0133251467417366
"318","dat_input.csv","3-7-2012",6,17.3,0,0.017891734392804,0,0.01323310750499
"319","dat_input.csv","3-7-2012",7,17.2,0,0.0178491773909838,0,0.0131417040001618
"320","dat_input.csv","3-7-2012",8,17.1,7,0.0178067216145879,0.000123663063577117,0.0130509318361348
"321","dat_input.csv","3-7-2012",9,17.1,205.222222222222,0.0178067216145879,0.00362548695915768,0.0130509318361348
"322","dat_input.csv","3-7-2012",10,17.2,233,0.0178491773909838,0.00411621340192402,0.0131417040001618
"323","dat_input.csv","3-7-2012",11,17.4,553.111111111111,0.0179343928613957,0.00977134492836327,0.0133251467417366
"324","dat_input.csv","3-7-2012",12,17.4,1035.77777777778,0.0179343928613957,0.0182982075978712,0.0133251467417366
"325","dat_input.csv","3-7-2012",13,17.5,1423.55555555556,0.0179771530386816,0.0251487487388892,0.01341782613206
"326","dat_input.csv","3-7-2012",14,17.7,1118.11111111111,0.0180629794899124,0.0197527207742305,0.0136051232140525
"327","dat_input.csv","3-7-2012",15,18,963,0.0181924880632734,0.0170125043178233,0.0138909823101449
"328","dat_input.csv","3-7-2012",16,18.1,1220,0.0182358636054994,0.0215527053662975,0.0139875972140142
"329","dat_input.csv","3-7-2012",17,18.2,946.222222222222,0.0182793425661065,0.0167161055463925,0.0140848840962534
"330","dat_input.csv","3-7-2012",18,18.2,598.555555555556,0.0182793425661065,0.010574173388729,0.0140848840962534
"331","dat_input.csv","3-7-2012",19,18.4,215.222222222222,0.0183666117293553,0.00380214847855356,0.0142814925233911
"332","dat_input.csv","3-7-2012",20,18,6.22222222222222,0.0181924880632734,0.000109922723179659,0.0138909823101449
"333","dat_input.csv","3-7-2012",21,18.4,0,0.0183666117293553,0,0.0142814925233911
"334","dat_input.csv","3-7-2012",22,18.4,0,0.0183666117293553,0,0.0142814925233911
"335","dat_input.csv","3-7-2012",23,18.3,0,0.0183229251916706,0,0.0141828476306232
"336","dat_input.csv","3-7-2012",24,18.3,0,0.0183229251916706,0,0.0141828476306232
"337","dat_input.csv","3-8-2012",1,18.4,0,0.0179771530416325,0,0.0717174269759568
"338","dat_input.csv","3-8-2012",2,18.2,0,0.0178917343957409,0,0.0707301176668627
"339","dat_input.csv","3-8-2012",3,18.2,0,0.0178917343957409,0,0.0707301176668627
"340","dat_input.csv","3-8-2012",4,18.1,0,0.0178491773939137,0,0.0702415717490407
"341","dat_input.csv","3-8-2012",5,18,0,0.0178067216175108,0,0.0697564003076326
"342","dat_input.csv","3-8-2012",6,18,0,0.0178067216175108,0,0.0697564003076326
"343","dat_input.csv","3-8-2012",7,18,0,0.0178067216175108,0,0.0697564003076326
"344","dat_input.csv","3-8-2012",8,18,16,0.0178067216175108,0.00190691931365198,0.0697564003076326
"345","dat_input.csv","3-8-2012",9,18,226.777777777778,0.0178067216175108,0.0270279327719701,0.0697564003076326
"346","dat_input.csv","3-8-2012",10,18,589.888888888889,0.0178067216175108,0.0703044071956831,0.0697564003076326
"347","dat_input.csv","3-8-2012",11,18.1,931.222222222222,0.0178491773939137,0.110985352553592,0.0702415717490407
"348","dat_input.csv","3-8-2012",12,18.3,1285.22222222222,0.0179343928643396,0.153175942368142,0.0712220615313406
"349","dat_input.csv","3-8-2012",13,18.5,1480.33333333333,0.0180200151701192,0.176429763998509,0.0722162377985703
"350","dat_input.csv","3-8-2012",14,19,1481,0.0182358636084928,0.176509218969911,0.0747628171577114
"351","dat_input.csv","3-8-2012",15,19.1,1398.55555555556,0.018279342569107,0.166683287506511,0.0752828093534694
"352","dat_input.csv","3-8-2012",16,19.1,1244.55555555556,0.018279342569107,0.14832918911261,0.0752828093534694
"353","dat_input.csv","3-8-2012",17,19.1,970.111111111111,0.018279342569107,0.115620225885385,0.0752828093534694
"354","dat_input.csv","3-8-2012",18,19.2,560.222222222222,0.0183229251946782,0.0667686609682866,0.0758064182118135
"355","dat_input.csv","3-8-2012",19,19.1,237.111111111111,0.018279342569107,0.0282594848287036,0.0752828093534694
"356","dat_input.csv","3-8-2012",20,19.2,12.8888888888889,0.0183229251946782,0.00153612944710854,0.0758064182118135
"357","dat_input.csv","3-8-2012",21,19.3,0,0.0183666117323702,0,0.0763336688874449
"358","dat_input.csv","3-8-2012",22,19.4,0,0.0184104024299359,0,0.0768645867100212
"359","dat_input.csv","3-8-2012",23,19.4,0,0.0184104024299359,0,0.0768645867100212
"360","dat_input.csv","3-8-2012",24,19.7,0,0.0185424019682753,0,0.0784795990059595
"361","dat_input.csv","3-9-2012",1,19.6,0,0.0180916792685531,0,0.0875125929871168
"362","dat_input.csv","3-9-2012",2,19.5,0,0.0180486466809538,0,0.0869081274288486
"363","dat_input.csv","3-9-2012",3,19.6,0,0.0180916792685531,0,0.0875125929871168
"364","dat_input.csv","3-9-2012",4,19.3,0,0.0179628883322267,0,0.0857116929377562
"365","dat_input.csv","3-9-2012",5,19.2,0,0.0179201620847503,0,0.0851196665270045
"366","dat_input.csv","3-9-2012",6,19,0,0.0178350142320345,0,0.0839478531659749
"367","dat_input.csv","3-9-2012",7,18.9,0,0.0177925921439087,0,0.0833680099205935
"368","dat_input.csv","3-9-2012",8,18.9,111.333333333333,0.0177925921439087,0.0171482674381561,0.0833680099205935
"369","dat_input.csv","3-9-2012",9,19.1,382,0.0178775374652631,0.0588380673177454,0.0845317293514437
"370","dat_input.csv","3-9-2012",10,19.2,394.111111111111,0.0179201620847503,0.060703497607924,0.0851196665270045
"371","dat_input.csv","3-9-2012",11,19.4,896.888888888889,0.0180057164499996,0.138144525709378,0.0863078370252485
"372","dat_input.csv","3-9-2012",12,19.6,1222,0.0180916792685531,0.188220204875091,0.0875125929871168
"373","dat_input.csv","3-9-2012",13,19.5,1444.88888888889,0.0180486466809538,0.222550967830123,0.0869081274288486
"374","dat_input.csv","3-9-2012",14,19.4,1455,0.0180057164499996,0.224108345411831,0.0863078370252485
"375","dat_input.csv","3-9-2012",15,19.7,415.888888888889,0.018134814456842,0.0640578493223738,0.0881212627391923
"376","dat_input.csv","3-9-2012",16,19.8,769.333333333333,0.0181780524904467,0.118497608524744,0.0887341659261877
"377","dat_input.csv","3-9-2012",17,19.8,300.777777777778,0.0181780524904467,0.0463277045459968,0.0887341659261877
"378","dat_input.csv","3-9-2012",18,19.9,151,0.0182213936145769,0.0232579794894753,0.0893513319925945
"379","dat_input.csv","3-9-2012",19,19.9,60.2222222222222,0.0182213936145769,0.009275809332815,0.0893513319925945
"380","dat_input.csv","3-9-2012",20,20,26.3333333333333,0.0182648380750265,0.00405602732818663,0.0899727905876969
"381","dat_input.csv","3-9-2012",21,19.8,0,0.0181780524904467,0,0.0887341659261877
"382","dat_input.csv","3-9-2012",22,20.2,0,0.0183520379909928,0,0.0912287049936476
"383","dat_input.csv","3-9-2012",23,20.3,0,0.0183957939410334,0,0.0918632211398989
"384","dat_input.csv","3-9-2012",24,20.2,0,0.0183520379909928,0,0.0912287049936476
"385","dat_input.csv","3-10-2012",1,20.1,0,0.0182521560850134,0,0.00961677929997813
"386","dat_input.csv","3-10-2012",2,20,0,0.0182087417897484,0,0.00955035443848237
"387","dat_input.csv","3-10-2012",3,19.8,0,0.0181222227473022,0,0.00941887797258207
"388","dat_input.csv","3-10-2012",4,19.8,0,0.0181222227473022,0,0.00941887797258207
"389","dat_input.csv","3-10-2012",5,19.8,0,0.0181222227473022,0,0.00941887797258207
"390","dat_input.csv","3-10-2012",6,19.6,0,0.0180361148010642,0,0.00928921149825822
"391","dat_input.csv","3-10-2012",7,19.5,0,0.0179932143782451,0,0.00922504920775229
"392","dat_input.csv","3-10-2012",8,19.4,27.4444444444444,0.0179504159977061,0.00335531539050149,0.00916133009797529
"393","dat_input.csv","3-10-2012",9,19.3,128.888888888889,0.017907719416731,0.0157577564898046,0.0090980511077965
"394","dat_input.csv","3-10-2012",10,19.6,568.666666666667,0.0180361148010642,0.0695243083748448,0.00928921149825822
"395","dat_input.csv","3-10-2012",11,19.4,1018.77777777778,0.0179504159977061,0.124554197633637,0.00916133009797529
"396","dat_input.csv","3-10-2012",12,19.6,1036.88888888889,0.0180361148010642,0.126768434105911,0.00928921149825822
"397","dat_input.csv","3-10-2012",13,19.5,1574.88888888889,0.0179932143782451,0.192543483178009,0.00922504920775229
"398","dat_input.csv","3-10-2012",14,20.1,1651.33333333333,0.0182521560850134,0.201889462889203,0.00961677929997813
"399","dat_input.csv","3-10-2012",15,20,954.222222222222,0.0182087417897484,0.116661735115898,0.00955035443848237
"400","dat_input.csv","3-10-2012",16,19.9,1050.88888888889,0.0181654307590525,0.128480052483252,0.00948438838570907
"401","dat_input.csv","3-10-2012",17,19.9,1016.77777777778,0.0181654307590525,0.124309680722588,0.00948438838570907
"402","dat_input.csv","3-10-2012",18,19.7,408,0.0180791175094583,0.0498814498539332,0.00935382005191464
"403","dat_input.csv","3-10-2012",19,19.7,210.444444444444,0.0180791175094583,0.0257286127514568,0.00935382005191464
"404","dat_input.csv","3-10-2012",20,19.7,16.8888888888889,0.0180791175094583,0.00206480947107784,0.00935382005191464
"405","dat_input.csv","3-10-2012",21,19.6,0,0.0180361148010642,0,0.00928921149825822
"406","dat_input.csv","3-10-2012",22,19.5,0,0.0179932143782451,0,0.00922504920775229
"407","dat_input.csv","3-10-2012",23,19.7,0,0.0180791175094583,0,0.00935382005191464
"408","dat_input.csv","3-10-2012",24,19.7,0,0.0180791175094583,0,0.00935382005191464
"409","dat_input.csv","3-11-2012",1,19.6,0,0.0182902284958206,0,0.00309127491419689
"410","dat_input.csv","3-11-2012",2,19.4,0,0.0182033222683694,0,0.0030487183888383
"411","dat_input.csv","3-11-2012",3,19.2,0,0.0181168289768403,0,0.00300674772462142
"412","dat_input.csv","3-11-2012",4,19,0,0.0180307466591636,0,0.00296535485619613
"413","dat_input.csv","3-11-2012",5,19,0,0.0180307466591636,0,0.00296535485619613
"414","dat_input.csv","3-11-2012",6,18.9,0,0.0179878590049236,0,0.00294487260538592
"415","dat_input.csv","3-11-2012",7,18.9,0,0.0179878590049236,0,0.00294487260538592
"416","dat_input.csv","3-11-2012",8,18.9,15.6666666666667,0.0179878590049236,0.000207514000125696,0.00294487260538592
"417","dat_input.csv","3-11-2012",9,18.8,125.777777777778,0.0179450733625924,0.00166599892299495,0.00292453182924522
"418","dat_input.csv","3-11-2012",10,18.8,168.888888888889,0.0179450733625924,0.00223703035596495,0.00292453182924522
"419","dat_input.csv","3-11-2012",11,18.7,488.888888888889,0.0179023894895263,0.00647561418831959,0.00290433155058249
"420","dat_input.csv","3-11-2012",12,18.9,1087.55555555556,0.0179878590049236,0.0144052981080165,0.00294487260538592
"421","dat_input.csv","3-11-2012",13,19,1119.22222222222,0.0180307466591636,0.0148247412997598,0.00296535485619613
"422","dat_input.csv","3-11-2012",14,19.2,1499.55555555556,0.0181168289768403,0.0198624747921731,0.00300674772462142
"423","dat_input.csv","3-11-2012",15,19.4,1282.88888888889,0.0182033222683694,0.0169926003223496,0.0030487183888383
"424","dat_input.csv","3-11-2012",16,19.5,501.888888888889,0.01824672364211,0.006647806656509,0.00306992291041104
"425","dat_input.csv","3-11-2012",17,19.4,270.111111111111,0.0182033222683694,0.00357777683904657,0.0030487183888383
"426","dat_input.csv","3-11-2012",18,19.3,167.222222222222,0.0181600241284629,0.00221495439850477,0.00302766033079192
"427","dat_input.csv","3-11-2012",19,19.2,124.777777777778,0.0181168289768403,0.00165275334851884,0.00300674772462142
"428","dat_input.csv","3-11-2012",20,19.2,13,0.0181168289768403,0.000172192468189407,0.00300674772462142
"429","dat_input.csv","3-11-2012",21,19.2,0,0.0181168289768403,0,0.00300674772462142
"430","dat_input.csv","3-11-2012",22,19.1,0,0.018073736568535,0,0.00298597956566397
"431","dat_input.csv","3-11-2012",23,19,0,0.0180307466591636,0,0.00296535485619613
"432","dat_input.csv","3-11-2012",24,19.2,0,0.0181168289768403,0,0.00300674772462142
"433","dat_input.csv","3-12-2012",1,19.2,0,0.0179789369253789,0,0.0189155359091966
"434","dat_input.csv","3-12-2012",2,19.2,0,0.0179789369253789,0,0.0189155359091966
"435","dat_input.csv","3-12-2012",3,19.2,0,0.0179789369253789,0,0.0189155359091966
"436","dat_input.csv","3-12-2012",4,19.1,0,0.0179361725049677,0,0.0187848828273598
"437","dat_input.csv","3-12-2012",5,18.9,0,0.0178509485785593,0,0.0185262777648565
"438","dat_input.csv","3-12-2012",6,18.8,0,0.0178084885892441,0,0.0183983133605403
"439","dat_input.csv","3-12-2012",7,18.9,0,0.0178509485785593,0,0.0185262777648565
"440","dat_input.csv","3-12-2012",8,18.9,16.4444444444444,0.0178509485785593,0.000412461874059085,0.0185262777648565
"441","dat_input.csv","3-12-2012",9,19,156.333333333333,0.0178935098033435,0.00392117470811576,0.0186551321903639
"442","dat_input.csv","3-12-2012",10,19.1,401,0.0179361725049677,0.0100579385370219,0.0187848828273598
"443","dat_input.csv","3-12-2012",11,19.1,655.888888888889,0.0179361725049677,0.0164510975849377,0.0187848828273598
"444","dat_input.csv","3-12-2012",12,19.3,691.222222222222,0.0180218033071005,0.0173373332332539,0.0190470977125809
"445","dat_input.csv","3-12-2012",13,19.5,1216,0.0181078429274619,0.0304998834439367,0.0193129728094022
"446","dat_input.csv","3-12-2012",14,19.4,1049.33333333333,0.0180647718932343,0.0263195266122567,0.0191795745578754
"447","dat_input.csv","3-12-2012",15,19.6,671,0.0181510166540457,0.0168301166043434,0.0194472988757487
"448","dat_input.csv","3-12-2012",16,19.9,785.111111111111,0.0182811564393026,0.0196922675817669,0.0198559087200403
"449","dat_input.csv","3-12-2012",17,20,611.222222222222,0.018324743389604,0.0153307619540475,0.0199940110276663
"450","dat_input.csv","3-12-2012",18,20.1,454.888888888889,0.0183684342623375,0.0114095872459317,0.0201330738678794
"451","dat_input.csv","3-12-2012",19,20.1,248.111111111111,0.0183684342623375,0.00622315787009417,0.0201330738678794
"452","dat_input.csv","3-12-2012",20,19.8,15.3333333333333,0.0182376731642448,0.000384592828514552,0.0197187603104262
"453","dat_input.csv","3-12-2012",21,19.8,0,0.0182376731642448,0,0.0197187603104262
"454","dat_input.csv","3-12-2012",22,19.8,0,0.0182376731642448,0,0.0197187603104262
"455","dat_input.csv","3-12-2012",23,19.9,0,0.0182811564393026,0,0.0198559087200403
